   ax     ay       az      t      gx        gy    gz

start
+00484; -00680; +18376; +00000; +00019; +00094; -00018;
+00076; -00288; +16764; +00000; +00212; +00034; -00022;
+00188; -00856; +17208; +00000; +00275; +00068; -00030;
+00212; -00100; +18104; +00000; +00147; +00110; -00033;
+00240; -00364; +17660; +00000; +00057; +00113; -00027;
+00684; -01588; +17060; +00000; +00106; +00084; -00034;
-00452; -00884; +17868; +00000; +00120; +00087; -00039;
-00224; -00416; +19892; +00000; +00030; +00151; -00047;
-00168; -00532; +17508; +00000; +00056; +00124; -00046;
-00256; -01452; +17468; +00000; +00147; +00045; -00045;
-01732; -00212; +18736; +00000; +00102; +00137; -00020;
-00552; -00536; +19524; +00000; +00057; +00207; -00011;
-00628; -00380; +17240; +00000; +00172; +00115; -00001;
+00712; -01432; +17672; +00000; +00216; +00074; +00004;
-01280; -01224; +18064; +00000; +00092; +00140; +00015;
-00416; -00568; +18332; +00000; +00009; +00140; +00023;
-00636; -00496; +19092; +00000; +00063; +00131; +00026;
-00556; -00260; +18388; +00000; +00195; +00149; +00041;
-00392; -00120; +16844; +00000; +00260; +00082; +00049;
+00036; -01220; +17568; +00000; +00172; +00046; +00052;
+00004; -01220; +18812; +00000; +00043; +00072; +00061;
-00452; -00976; +19340; +00000; +00002; +00095; +00061;
-00256; -00756; +17648; +00000; +00093; +00068; +00055;
+00712; -00332; +17268; +00000; +00189; -00002; +00042;
-00120; -00644; +18932; +00000; +00132; +00009; +00045;
-00472; -00612; +19312; +00000; +00046; +00046; +00053;
+00448; -00644; +17124; +00000; +00089; -00006; +00052;
+01120; -01164; +17556; +00000; +00128; -00034; +00041;
-00512; -00188; +18808; +00000; +00056; +00028; +00041;
+00276; -00396; +18208; +00000; +00024; +00022; +00031;
+00016; -01048; +17680; +00000; +00083; -00031; +00020;
+00552; -01156; +19028; +00000; +00072; +00000; +00017;
-00044; -00272; +19452; +00000; +00021; +00027; +00010;
+00412; -00196; +17616; +00000; +00082; -00047; +00003;
+00548; -01208; +17548; +00000; +00143; -00099; -00006;
-00180; -00940; +18144; +00000; +00072; -00030; +00000;
-00112; -00708; +18440; +00000; -00021; +00018; +00000;
-00508; -00064; +17696; +00000; +00006; -00025; -00006;
+00352; -01032; +18012; +00000; +00056; -00038; -00016;
-00628; -00208; +17948; +00000; +00034; -00004; -00012;
+01172; -00788; +19420; +00000; -00006; +00022; -00016;
-00432; -01064; +17268; +00000; +00022; +00008; -00017;
-00148; -01356; +17844; +00000; +00008; +00011; -00004;
+00176; -00532; +19708; +00000; -00097; +00087; -00007;
-00676; +00420; +19052; +00000; -00074; +00112; -00005;
+00192; -00940; +17504; +00000; +00076; +00028; -00005;
-00360; -01624; +17092; +00000; +00100; +00009; -00005;
-00088; -01864; +19168; +00000; -00051; +00058; +00007;
+00024; -00736; +19724; +00000; -00148; +00082; +00002;
+00128; +00256; +18988; +00000; -00013; +00032; -00002;
-00572; -00364; +17848; +00000; +00143; +00031; -00002;
-00636; -00968; +18432; +00000; +00135; +00079; +00012;
+00128; -00840; +19472; +00000; +00015; +00115; +00018;
+00196; -00912; +18556; +00000; +00005; +00084; +00017;
-00052; -00480; +18092; +00000; +00085; +00047; +00017;
+00776; -01184; +18464; +00000; +00116; +00078; +00010;
-01040; -00220; +17668; +00000; +00114; +00082; +00011;
-00596; -00616; +18308; +00000; +00085; +00078; +00026;
+00612; -01232; +19512; +00000; +00035; +00118; +00016;
-00912; -00672; +17864; +00000; +00064; +00116; +00017;
+00108; -00896; +17636; +00000; +00129; +00041; +00024;
+00708; -01368; +18140; +00000; +00087; +00051; +00012;
-00368; -00524; +18420; +00000; +00044; +00080; +00018;
-00340; -00828; +18332; +00000; +00096; +00087; +00029;
+00152; -00900; +17692; +00000; +00173; +00121; +00025;
-00160; -01028; +18460; +00000; +00183; +00130; +00028;
-00596; -00212; +18772; +00000; +00143; +00119; +00032;
+01104; -01260; +18408; +00000; +00139; +00098; +00039;
+00016; -00704; +19068; +00000; +00144; +00112; +00023;
-00584; +00224; +18828; +00000; +00206; +00128; +00029;
+00576; -00884; +18352; +00000; +00309; +00109; +00015;
-00624; -01064; +17560; +00000; +00345; +00079; +00022;
+00296; -01008; +18968; +00000; +00210; +00107; +00031;
+00224; -00052; +19072; +00000; +00117; +00122; +00020;
+00360; -00396; +18304; +00000; +00227; +00087; +00025;
-00404; -00108; +17512; +00000; +00325; +00104; +00019;
-00044; -00500; +18100; +00000; +00301; +00155; +00026;
+00312; -00916; +17424; +00000; +00215; +00110; +00014;
-00404; -00804; +18104; +00000; +00119; +00106; +00019;
+00312; -00692; +19864; +00000; +00058; +00190; +00017;
-00220; -00260; +17516; +00000; +00163; +00168; +00010;
+00200; -00600; +16168; +00000; +00269; +00066; +00015;
-00320; -01140; +18560; +00000; +00142; +00076; +00015;
-00428; -00232; +19996; +00000; -00038; +00165; +00024;
+00064; -01204; +18052; +00000; +00044; +00120; +00015;
+00000; -01064; +15608; +00000; +00233; +00014; +00017;
+00084; -01096; +17616; +00000; +00152; +00019; +00016;
-00896; +00080; +18588; +00000; -00043; +00116; +00025;
+00516; -00432; +18152; +00000; +00016; +00083; +00031;
-00472; -00828; +16656; +00000; +00205; +00041; +00023;
-00060; -00588; +16696; +00000; +00227; +00035; +00031;
+00372; -00640; +18784; +00000; +00037; +00059; +00022;
-00504; -00644; +18932; +00000; -00066; +00101; +00032;
-00008; -00552; +18900; +00000; +00042; +00092; +00024;
+00076; -00504; +17368; +00000; +00174; +00073; +00016;
+00608; -00044; +17824; +00000; +00167; +00032; +00003;
+00024; -00416; +19128; +00000; +00050; +00050; +00014;
+00116; -01592; +18660; +00000; +00012; +00095; +00014;
-00280; -00760; +17120; +00000; +00089; +00086; +00022;
-00348; -00556; +18416; +00000; +00097; +00081; +00015;
-00512; -00084; +18780; +00000; +00025; +00111; +00020;
+00784; -00804; +18740; +00000; +00001; +00086; +00010;
-00548; -01164; +17556; +00000; +00059; +00037; +00008;
-00376; -00480; +18896; +00000; +00066; +00057; +00010;
-00284; -00360; +19420; +00000; +00053; +00085; +00015;
+00124; -01264; +18364; +00000; +00098; +00038; +00016;
-00712; -00956; +16956; +00000; +00110; -00016; +00018;
-00360; -00528; +18628; +00000; +00042; -00015; +00018;
+00100; -00808; +19712; +00000; +00019; +00003; +00007;
-00144; -00392; +17668; +00000; +00111; -00002; +00002;
-00624; -00460; +17736; +00000; +00195; -00034; +00004;
+00776; -00996; +18252; +00000; +00137; +00008; +00005;
-00352; -00784; +18216; +00000; +00050; +00033; +00008;
-00448; -00244; +18608; +00000; +00047; +00062; +00017;
-00080; -00264; +18420; +00000; +00116; +00097; +00004;
+00772; -00220; +17912; +00000; +00217; +00061; -00006;
+00712; -01160; +18052; +00000; +00194; +00035; -00012;
-00792; +00244; +19268; +00000; +00049; +00141; +00002;
+00240; -00888; +20436; +00000; +00043; +00227; +00006;
-00204; -00336; +16872; +00000; +00241; +00154; +00000;
+00056; -00440; +16196; +00000; +00290; +00074; +00005;
+00720; -00584; +19836; +00000; +00052; +00120; +00000;
-00228; -00764; +19464; +00000; -00084; +00191; +00000;
+00096; -00780; +16912; +00000; +00098; +00121; -00003;
+00140; -00784; +16808; +00000; +00234; +00086; -00009;
-00008; -00340; +18828; +00000; +00100; +00145; -00006;
-00472; -00932; +19280; +00000; -00033; +00160; -00001;
-00980; -00356; +17576; +00000; +00047; +00112; +00006;
-00172; -00524; +17736; +00000; +00167; +00080; +00006;
-00080; -00784; +18996; +00000; +00137; +00092; -00002;
-01004; -00204; +18544; +00000; +00067; +00072; +00003;
-00156; -01144; +18252; +00000; +00070; +00069; +00011;
-00296; -00840; +18152; +00000; +00121; +00083; +00014;
-00708; +00212; +17256; +00000; +00164; +00058; +00024;
-00504; +00012; +18324; +00000; +00153; +00025; +00027;
-00248; -00364; +18612; +00000; +00140; +00012; +00028;
+00760; -01204; +17816; +00000; +00156; -00011; +00026;
-00744; -00852; +17420; +00000; +00132; -00032; +00021;
-00724; +00080; +18992; +00000; +00066; -00004; +00029;
+00392; -00312; +20352; +00000; +00045; +00044; +00020;
+00716; -00640; +17280; +00000; +00156; +00016; +00012;
+00344; -00012; +15748; +00000; +00223; -00066; +00006;
+00424; -00304; +19172; +00000; +00084; +00018; +00011;
-00548; -00132; +20152; +00000; -00022; +00164; +00014;
+00860; -00444; +17796; +00000; +00086; +00149; +00023;
+00192; -00688; +16784; +00000; +00132; +00104; +00005;
-00100; -00528; +18540; +00000; +00001; +00096; +00004;
-00476; -00220; +20196; +00000; -00107; +00093; -00007;
+01080; -00996; +18720; +00000; -00006; +00059; -00015;
-00912; +00372; +16860; +00000; +00128; -00010; -00025;
-00136; +00076; +18744; +00000; +00062; +00012; -00009;
-00204; -00888; +18348; +00000; -00061; +00057; -00010;
-00436; -00644; +17168; +00000; -00043; -00010; +00002;
-00568; -00644; +18308; +00000; -00067; -00011; -00004;
+00296; -00220; +18864; +00000; -00108; +00028; -00012;
-00016; -00880; +17300; +00000; -00055; -00040; -00017;
-00904; -00400; +17444; +00000; -00042; -00063; -00010;
-01044; -00104; +19612; +00000; -00136; +00035; +00002;
-00428; -00284; +19932; +00000; -00108; +00044; -00003;
-01044; -00044; +17132; +00000; +00052; -00085; +00002;
+00460; -00964; +18280; +00000; +00023; -00129; +00006;
-00868; -01392; +19364; +00000; -00137; -00115; +00006;
-00304; -01040; +18900; +00000; -00166; -00128; +00013;
-00808; -00508; +18496; +00000; -00052; -00144; +00014;
-00164; +00492; +18212; +00000; +00036; -00129; +00024;
+00884; -00204; +18324; +00000; +00049; -00147; +00017;
+00036; -00600; +16844; +00000; +00052; -00183; +00026;
-00476; -00832; +17716; +00000; +00011; -00186; +00029;
+00652; -00976; +19816; +00000; -00075; -00086; +00029;
+00888; -01208; +18932; +00000; -00055; -00080; +00003;
-00484; +00136; +16876; +00000; +00031; -00177; -00001;
+00496; -00676; +20952; +00000; -00007; -00147; -00008;
-00296; -00268; +21132; +00000; +00003; -00029; -00011;
-00064; -00056; +17356; +00000; +00214; -00157; -00005;
-00192; -00544; +17088; +00000; +00261; -00273; -00002;
-00008; -01064; +20624; +00000; +00048; -00185; +00001;
-00036; -00980; +19684; +00000; -00022; -00131; +00007;
+00620; -00696; +17252; +00000; +00143; -00209; -00007;
+00556; -00140; +18300; +00000; +00242; -00218; -00022;
+00080; -00280; +19092; +00000; +00187; -00114; -00015;
-00052; -00388; +17932; +00000; +00167; -00068; +00001;
-00128; -00448; +17496; +00000; +00204; -00033; +00011;
-00748; -00032; +17440; +00000; +00208; -00011; +00017;
+01036; -00776; +19088; +00000; +00162; -00003; +00020;
+00396; -00852; +18556; +00000; +00110; +00000; +00012;
-00248; -00716; +18736; +00000; +00108; -00001; +00018;
+00380; -00756; +19096; +00000; +00137; +00040; +00017;
-00284; -00620; +17008; +00000; +00238; +00006; +00011;
-00176; +00368; +17164; +00000; +00260; -00064; +00022;
+00688; +00220; +19316; +00000; +00132; -00021; +00021;
-00800; -00224; +18580; +00000; +00109; +00030; +00029;
+01244; -00656; +16504; +00000; +00219; -00033; +00035;
+00436; -01220; +18032; +00000; +00170; -00053; +00022;
-00460; -00020; +19780; +00000; -00012; +00075; +00030;
+00640; -00824; +19916; +00000; +00025; +00111; +00023;
-00416; +00460; +16648; +00000; +00271; +00080; +00026;
+00744; -00016; +17336; +00000; +00340; +00083; +00033;
-00932; +00724; +18876; +00000; +00151; +00145; +00042;
+00976; -00524; +18700; +00000; +00022; +00171; +00058;
+00396; -01288; +17156; +00000; +00063; +00129; +00047;
-00180; -00316; +17000; +00000; +00100; +00142; +00058;
+00852; -00324; +18552; +00000; +00047; +00152; +00048;
+00272; -00136; +17516; +00000; +00003; +00138; +00048;
+00256; -00268; +16852; +00000; +00000; +00120; +00050;
+00132; +00220; +18056; +00000; +00006; +00158; +00051;
-01056; -00060; +18584; +00000; +00009; +00218; +00059;
+00480; -00456; +18048; +00000; +00004; +00227; +00058;
+00568; -01064; +16320; +00000; -00015; +00135; +00048;
-00140; +00096; +18884; +00000; -00117; +00117; +00051;
-00240; -00328; +22252; +00000; -00203; +00263; +00045;
-00060; -00036; +18192; +00000; -00005; +00240; +00036;
-00552; -00064; +13660; +00000; +00243; -00002; +00045;
+00120; -00884; +19572; +00000; +00033; +00029; +00054;
-01036; +00340; +23200; +00000; -00300; +00256; +00059;
-00332; +00064; +18784; +00000; -00107; +00132; +00062;
+00744; -00988; +14664; +00000; +00249; -00101; +00041;
-00468; -00668; +18860; +00000; +00108; -00045; +00039;
-00012; -00128; +21748; +00000; -00265; +00104; +00047;
+00308; +00016; +19564; +00000; -00221; +00068; +00044;
-00316; -00044; +16320; +00000; +00128; -00010; +00047;
-00128; +00244; +18476; +00000; +00238; +00036; +00045;
+00104; +00240; +19448; +00000; +00051; +00092; +00043;
+01584; -01448; +16832; +00000; -00084; +00013; +00040;
-00360; -00620; +18772; +00000; -00137; -00006; +00033;
+00404; +00128; +21480; +00000; -00147; +00170; +00034;
+00608; -00660; +17568; +00000; +00037; +00140; +00008;
-00504; +00136; +15168; +00000; +00190; -00032; +00023;
+00328; -00488; +20444; +00000; -00029; +00024; +00019;
-00872; +00164; +21608; +00000; -00226; +00173; +00027;
+00524; +00016; +17516; +00000; -00017; +00036; +00022;
+00040; -00848; +16364; +00000; +00201; -00097; +00013;
-00488; -00512; +18692; +00000; +00051; -00029; +00017;
-00532; -00320; +20644; +00000; -00185; +00023; +00023;
-00612; -00580; +20448; +00000; -00130; +00008; +00019;
-01140; -00160; +17012; +00000; +00167; -00098; +00019;
+00480; -00228; +17100; +00000; +00283; -00196; +00011;
-00604; +00244; +19288; +00000; +00101; -00178; +00014;
-00412; -00160; +20180; +00000; -00016; -00127; +00031;
+00028; -00716; +18360; +00000; +00104; -00145; +00029;
-00140; -00568; +17620; +00000; +00242; -00157; +00028;
-00592; -00644; +17888; +00000; +00189; -00148; +00024;
-00136; -00456; +18576; +00000; +00071; -00163; +00025;
+00084; -00036; +18288; +00000; +00077; -00197; +00027;
+00132; -00072; +18048; +00000; +00185; -00207; +00022;
+00140; +00452; +17520; +00000; +00250; -00205; +00016;
+00648; -00892; +17864; +00000; +00206; -00210; +00012;
+00132; -00524; +18840; +00000; +00081; -00164; +00012;
-00160; -00120; +18724; +00000; +00039; -00114; +00014;
+00216; -00304; +19004; +00000; +00141; -00091; +00010;
+00104; -00236; +18464; +00000; +00247; -00099; +00006;
+00408; +00188; +18216; +00000; +00251; -00140; +00006;
+00592; -00008; +17952; +00000; +00188; -00203; +00003;
+00300; -00912; +19328; +00000; +00138; -00206; +00001;
-00308; -00016; +18656; +00000; +00148; -00172; -00005;
+00440; +00008; +17452; +00000; +00229; -00199; -00007;
-01208; -00456; +17060; +00000; +00280; -00251; -00008;
-00012; -00560; +18112; +00000; +00206; -00222; +00007;
-00512; -00416; +19080; +00000; +00101; -00216; -00003;
-01036; +00548; +17124; +00000; +00168; -00286; +00016;
+00052; -00996; +17232; +00000; +00266; -00360; +00006;
-00848; -00300; +16560; +00000; +00243; -00362; +00014;
-00124; -00188; +17952; +00000; +00130; -00368; +00020;
-00772; -00068; +18544; +00000; +00078; -00344; +00023;
-00316; -00676; +17404; +00000; +00182; -00369; +00031;
+00080; -00720; +16388; +00000; +00243; -00427; +00031;
+00204; -00536; +18712; +00000; +00148; -00397; +00033;
+00444; -00012; +19608; +00000; +00115; -00359; +00027;
+00056; +00440; +18036; +00000; +00285; -00390; +00023;
+00564; -00268; +17344; +00000; +00437; -00409; +00027;
+01060; -00760; +18616; +00000; +00364; -00368; +00018;
-00108; +00028; +18156; +00000; +00234; -00340; +00024;
+00164; +00068; +17488; +00000; +00243; -00396; +00025;
+00896; +00000; +19056; +00000; +00307; -00384; +00015;
+00228; -00324; +19004; +00000; +00357; -00353; -00008;
-00012; +00620; +16144; +00000; +00411; -00440; -00007;
+01924; -00744; +16700; +00000; +00382; -00555; -00022;
-00984; -00032; +18956; +00000; +00243; -00505; -00027;
+00432; -00112; +20196; +00000; +00196; -00385; -00012;
+00300; +00152; +16512; +00000; +00335; -00475; -00035;
-00592; +01148; +15388; +00000; +00413; -00610; -00023;
+00720; -00488; +21700; +00000; +00194; -00513; -00037;
+00264; +00496; +19352; +00000; +00108; -00410; -00040;
+00936; -01256; +15856; +00000; +00274; -00555; -00050;
-00508; +00368; +17240; +00000; +00243; -00515; -00050;
+00008; +00236; +20536; +00000; +00012; -00287; -00045;
-00660; +01108; +18116; +00000; +00016; -00276; -00035;
+00660; +00728; +16284; +00000; +00167; -00411; -00033;
+00136; -00108; +17680; +00000; +00097; -00403; -00055;
+00820; -02068; +18184; +00000; -00124; -00321; -00066;
+00908; -01700; +18212; +00000; -00300; -00277; -00087;
-01784; +00264; +16896; +00000; -00290; -00243; -00100;
+00528; +02804; +16632; +00000; -00157; -00274; -00112;
+01028; -00424; +17988; +00000; +00001; -00341; -00151;
-00520; -00788; +15928; +00000; +00036; -00351; -00138;
+02208; -00704; +18348; +00000; -00165; -00360; -00169;
-00556; -00904; +18940; +00000; -00301; -00336; -00191;
-00416; -00240; +20092; +00000; -00255; -00251; -00181;
-00380; -00656; +20856; +00000; -00120; -00127; -00209;
-01392; +00932; +16580; +00000; +00117; -00206; -00212;
+00884; +00492; +17440; +00000; +00171; -00405; -00229;
-01308; -00952; +20608; +00000; -00067; -00364; -00223;
+00136; -01452; +19696; +00000; -00206; -00277; -00204;
-00576; -01132; +16152; +00000; -00076; -00356; -00214;
-01048; -00176; +17788; +00000; +00057; -00393; -00204;
-00692; +00736; +20320; +00000; -00034; -00278; -00203;
-00164; -00252; +19864; +00000; -00047; -00296; -00205;
-00860; +00044; +18496; +00000; +00089; -00406; -00194;
+01548; +00064; +21012; +00000; +00166; -00427; -00197;
+01792; -01036; +20436; +00000; +00172; -00423; -00210;
-01048; -01876; +19884; +00000; +00144; -00430; -00202;
-01940; +01776; +22572; +00000; +00059; -00295; -00179;
+01500; +01344; +22364; +00000; +00180; -00300; -00193;
+02132; -00388; +18568; +00000; +00476; -00487; -00214;
-01324; -00672; +17112; +00000; +00471; -00506; -00207;
-01120; -00992; +15588; +00000; +00187; -00439; -00173;
-00112; +00132; +16408; +00000; -00060; -00449; -00190;
-00912; +01872; +20516; +00000; -00033; -00342; -00164;
+01252; -00644; +16220; +00000; +00217; -00289; -00193;
-00456; +02196; +09552; +00000; +00436; -00530; -00182;
+02540; -01496; +14496; +00000; +00128; -00628; -00176;
-02968; -02000; +22228; +00000; -00398; -00280; -00147;
-01932; +00604; +21932; +00000; -00462; -00065; -00080;
